TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2023-01-16,2023-01-16,LPDC,B,7.22,8.45,7.22,7.92,7.3,276,120534,975993.0
2023-01-16,2023-01-16,SICAGEN,X,33.0,33.95,31.1,33.85,32.95,93,10834,359392.0
2023-01-16,2023-01-16,SIMPLXMIL,X,30.35,30.35,30.35,30.35,29.05,1,2,60.0
2023-01-16,2023-01-16,SIMPLXPAP,X,25.05,25.8,23.6,24.9,24.0,17,1223,29489.0
2023-01-16,2023-01-16,20MICRONS,B,89.6,92.0,89.6,90.0,90.85,328,5511,500971.0
2023-01-16,2023-01-16,ZFCVINDIA,A,9137.55,9230.8,9040.1,9104.6,9137.5,143,206,1884214.0
2023-01-16,2023-01-16,ALKALI,T,149.75,149.75,141.95,142.5,149.4,257,37708,5431994.0
2023-01-16,2023-01-16,ISGEC,A,469.7,470.75,448.6,452.0,469.95,1185,8939,4077549.0
2023-01-16,2023-01-16,IMFA,B,286.8,288.8,279.5,281.65,284.5,577,9708,2739474.0
2023-01-16,2023-01-16,TPHQ,T,7.12,7.12,7.12,7.12,7.12,2,950,6764.0
2023-01-16,2023-01-16,VEDAVAAG,X,53.3,57.95,51.55,54.5,52.7,483,101467,5656556.0
2023-01-16,2023-01-16,MOLDTKPAC,A,984.0,1015.5,984.0,1007.8,991.65,968,6179,6206023.0
2023-01-16,2023-01-16,MHRIL,A,260.0,267.6,258.65,265.55,263.85,417,4722,1253793.0
2023-01-16,2023-01-16,LANDSMILL,T,0.51,0.54,0.51,0.54,0.52,977,5639161,2998515.0
2023-01-16,2023-01-16,ROML,T,57.9,57.9,56.0,57.35,56.85,22,1609,90806.0
2023-01-16,2023-01-16,BENGALASM,A,4393.45,4394.5,4245.5,4257.15,4273.3,62,193,825655.0
